movie_id,user_id,rating
0402022,3518375,9
0402022,4434920,9
0402022,1305986,9
0402022,2603980,9
0402022,4028412,9
0402022,5352364,9
0402022,0081883,9
0402022,10395218,9
0402022,3363529,9
0402022,3937976,9
0402022,6043644,9
0402022,10592529,9
0402022,10618056,9
0845448,111600366,9
0845448,25559129,9
0845448,15842461,9
0845448,91955971,9
0499375,8503729,9
0499375,57213624,9
0499375,5560976,9
0499375,15431814,9
0499375,10900533,9
0499375,8647662,9
0499375,15005871,9
0499375,11356066,9
0499375,127000696,9
0499375,12576403,9
0499375,13784222,9
0499375,11001715,9
0499375,8547330,9
2191701,11538564,9
2191701,55083028,9
2191701,45523422,9
2191701,48864817,9
2191701,25401827,9
2191701,110161782,9
2191701,19404091,9
2191701,25156611,9
2191701,77585816,9
2191701,127688804,9
2191701,16447829,9
2191701,45539681,9
2191701,46231865,9
2191701,47507415,9
2191701,50537566,9
2191701,73479773,9
1213012,49172419,9
1213012,5052414,9
1213012,4589575,9
1213012,16160219,9
1213012,24818311,9
0037638,8239592,9
0037638,12596887,9
0037638,16161013,9
0037638,2248099,9
0037638,34226907,9
0037638,34845698,9
0037638,3741220,9
0037638,0222418,9
0037638,8625456,9
0037638,40516374,9
0037638,1464358,9
0037638,0752880,9
0037638,13026966,9
0037638,34756529,9
0037638,2994191,9
0037638,1100924,9
0037638,0149318,9
0037638,1856997,9
0037638,4648178,9
0037638,123971818,9
0037638,36315491,9
0037638,0903229,9
2717860,51687045,9
2717860,56591520,9
0074452,3902771,9
0074452,3623568,9
0074452,56424401,9
0074452,3982390,9
0074452,73048182,9
0074452,0240675,9
0074452,24810727,9
0156794,1581184,9
0156794,69371512,9
0156794,0158415,9
0156794,0178155,9
0294870,0463200,9
0294870,2171244,9
0294870,3608743,9
0294870,2115026,9
0294870,34893557,9
0294870,19532258,9
0294870,0960268,9
0294870,3361091,9
0294870,1835386,9
0294870,0590820,9
0294870,6730332,9
0294870,78403857,9
0294870,3435249,9
0294870,26779379,9
0294870,19243710,9
0294870,7601391,9
0294870,6393850,9
0294870,2533341,9
0294870,47948677,9
0294870,3769621,9
0294870,32305977,9
0294870,4204608,9
0294870,0520142,9
0294870,9291038,9
0294870,1757429,9
0108160,5291991,9
0108160,0437174,9
0108160,0070535,9
0108160,84924605,9
0108160,2095936,9
0108160,65737204,9
0108160,16488747,9
0108160,0140921,9
0108160,9023821,9
0108160,0390137,9
0108160,69856486,9
0108160,0404622,9
0108160,9295399,9
0108160,2662182,9
0108160,8183133,9
0108160,11237669,9
0108160,1578432,9
0108160,1870825,9
0108160,8622450,9
0108160,117329469,9
0108160,1392078,9
0108160,9364257,9
0108160,0238901,9
0108160,4006590,9
0108160,0372231,9
0387808,2467618,9
0387808,0391152,9
0387808,8503729,9
0387808,0812029,9
0387808,14207038,9
0387808,2950235,9
0387808,102601261,9
0387808,1517556,9
0387808,10384462,9
0387808,0204528,9
0387808,2812098,9
0387808,15104159,9
0387808,3157590,9
0387808,1448650,9
0387808,48472172,9
0387808,1979300,9
0387808,2468750,9
0387808,10624411,9
0387808,22836025,9
0387808,44505251,9
0387808,3509853,9
0387808,16826873,9
0387808,2828322,9
0387808,9837149,9
0387808,21145742,9
0112431,0278527,9
0112431,4888011,9
0112431,17646017,9
0112431,56005872,9
0112431,5788055,9
0112431,4611798,9
0112431,1596808,9
0112431,5175792,9
0112431,25225705,9
0112431,1365222,9
0112431,118797748,9
0112431,2730701,9
0112431,17025449,9
0112431,25979927,9
0112431,1430793,9
0112431,0729235,9
0112431,0118281,9
0112431,68938924,9
0112431,92679114,9
0112431,0315848,9
0112431,0337384,9
0112431,42795062,9
0112431,43138433,9
0112431,42602265,9
0112431,42876899,9
1034389,22484170,9
1034389,3902771,9
1034389,1391405,9
1034389,7776916,9
1034389,3307303,9
1034389,24616813,9
1034389,85202118,9
1034389,28524683,9
1034389,4570835,9
1034389,25657736,9
1034389,6433127,9
1034389,20660494,9
1034389,25020726,9
1034389,25020331,9
1034389,31003859,9
0274166,2403537,9
0274166,1518804,9
0274166,20315296,9
0274166,0822075,9
0274166,10711233,9
0274166,74588514,9
0274166,4150182,9
0274166,3458191,9
0274166,5874618,9
0274166,4339179,9
0274166,103746474,9
0274166,114301023,9
0274166,80929302,9
0274166,9978755,9
0274166,110062552,9
0274166,2209821,9
0274166,15208443,9
0274166,99924955,9
0274166,1209240,9
0274166,14505251,9
0274166,2362098,9
7581902,55607018,9
7581902,18535805,9
7581902,63417050,9
7581902,54816666,9
7581902,46250300,9
7581902,63533640,9
7581902,74612511,9
7581902,33172066,9
7581902,59014759,9
7581902,65806030,9
7581902,78004612,9
7581902,92950081,9
7581902,85929608,9
0092974,2498078,9
0092974,6987685,9
0092974,1421161,9
0092974,6674347,9
0092974,2087465,9
0092974,21323628,9
0060827,2488512,9
0060827,0342623,9
0060827,2860723,9
0060827,15562504,9
0060827,0222418,9
0060827,6981752,9
0060827,25312605,9
0060827,13178622,9
0060827,45390749,9
0060827,12394529,9
0060827,5358902,9
0060827,15836141,9
0060827,65733095,9
0060827,5153981,9
0060827,114649661,9
0060827,45144398,9
0060827,16162453,9
0060827,23512880,9
0060827,2262098,9
0060827,43544732,9
0060827,43355265,9
0060827,1594266,9
0060827,20597997,9
0060827,106277255,9
0060827,9237072,9
2543164,15311310,9
2543164,0453068,9
2543164,33374263,9
2543164,0937743,9
2543164,4532636,9
2543164,34226907,9
2543164,15977902,9
2543164,17825945,9
2543164,3967726,9
2543164,15562504,9
2543164,2444068,9
2543164,20018357,9
2543164,0972645,9
2543164,3741220,9
2543164,66111139,9
2543164,27175177,9
2543164,5788055,9
2543164,2496397,9
2543164,8462477,9
2543164,58619720,9
2543164,45390749,9
2543164,18723110,9
2543164,26591649,9
2543164,24623283,9
2543164,3728510,9
1035736,20998742,9
1035736,29127849,9
1035736,8790290,9
1035736,95125007,9
1035736,4973152,9
1035736,78039608,9
1035736,17425252,9
1035736,10943695,9
1713476,0482513,9
1713476,0449021,9
1713476,0937743,9
1713476,3146136,9
1713476,21929149,9
1713476,20904438,9
1713476,75583949,9
1713476,37872606,9
1713476,41076777,9
1713476,46743224,9
0356634,1414598,9
0356634,3061751,9
0356634,5004674,9
0356634,3313990,9
0355702,60028700,9
0355702,1214854,9
0355702,5533671,9
0355702,0941769,9
0355702,10194258,9
0355702,7562470,9
0355702,14708061,9
0355702,5104603,9
0355702,6910849,9
0355702,0176418,9
0355702,21193873,9
0355702,26708482,9
0355702,2858295,9
0355702,3899724,9
0355702,4388147,9
0355702,7268979,9
0355702,7446908,9
0355702,10495554,9
0355702,11240718,9
0355702,13971064,9
0355702,20038159,9
0355702,4498986,9
0355702,5269396,9
0355702,5330349,9
0355702,5527174,9
0409847,34836174,9
0409847,1016453,9
0409847,3153189,9
0409847,16320420,9
0409847,2573293,9
0409847,11881064,9
0409847,22966909,9
0409847,3511390,9
0409847,4491052,9
0409847,5164622,9
0409847,85237642,9
0409847,21742468,9
0409847,19526009,9
0409847,27821733,9
0409847,19646800,9
0409847,22378393,9
0409847,9921100,9
0409847,37869194,9
0409847,59114139,9
0409847,27678049,9
0409847,5060804,9
0409847,53753847,9
0409847,2919554,9
0409847,52548858,9
0409847,53085783,9
0116151,65777042,9
1064932,4888011,9
1064932,22956348,9
1064932,0885866,9
1064932,16393720,9
1064932,19024893,9
1064932,19092718,9
1064932,3133930,9
1130884,2467618,9
1130884,20552756,9
1130884,5876717,9
1130884,13977076,9
1130884,11228318,9
1130884,0643062,9
1130884,7813355,9
1130884,60028700,9
1130884,22668817,9
1130884,2955724,9
1130884,0375636,9
1130884,17646017,9
1130884,23055365,9
1130884,23577930,9
1130884,2444068,9
1130884,0972645,9
1130884,7826013,9
1130884,5788055,9
1130884,8625456,9
1130884,53053227,9
1130884,17571044,9
1130884,10334028,9
1130884,4593705,9
1130884,0489763,9
1130884,64264987,9
0106469,2483625,9
0106469,10958226,9
0106469,2432286,9
0106469,1738956,9
0106469,97654938,9
0106469,25734485,9
0106469,109770762,9
0106469,1214332,9
0106469,13504624,9
0106469,2171050,9
0106469,38902387,9
0106469,0409123,9
0106469,1790312,9
0106469,1790312,9
0106469,2107335,9
0106469,5815435,9
0106469,1282514,9
0106469,18367505,9
0106469,2162328,9
0106469,5931820,9
0106469,14318000,9
0106469,41920972,9
0106469,5005464,9
0106469,9621976,9
8206668,58525162,9
8206668,18044142,9
8206668,34836174,9
8206668,79950921,9
8206668,36246296,9
8206668,34187486,9
8206668,54176053,9
8206668,71021213,9
8206668,25217752,9
8206668,29002389,9
8206668,23749646,9
8206668,36767655,9
8206668,23304576,9
8206668,30915026,9
8206668,104113444,9
8206668,7030789,9
8206668,117335716,9
8206668,118384591,9
8206668,26113712,9
8206668,6330680,9
8206668,28983067,9
8206668,71955654,9
8206668,120441718,9
8206668,57538293,9
8206668,114121968,9
1231587,2860723,9
1231587,22668817,9
1231587,23483288,9
1231587,15977902,9
1231587,0345596,9
1231587,17646017,9
1231587,0489763,9
1231587,0812029,9
1231587,20781972,9
1231587,12672238,9
1231587,13583238,9
1231587,23523633,9
1231587,23089221,9
1231587,44964533,9
1231587,22871094,9
1231587,22962407,9
1231587,23294582,9
1231587,63863454,9
1231587,75640163,9
0134273,0945066,9
0134273,60028700,9
0134273,22668817,9
0134273,34307814,9
0134273,0345596,9
0134273,4405474,9
0134273,2843647,9
0134273,65737204,9
0134273,3174947,9
0134273,23318905,9
0134273,0385776,9
0134273,87649540,9
0134273,0392231,9
0134273,54750446,9
0134273,0320129,9
0134273,0976110,9
0134273,49938142,9
0134273,29097056,9
0134273,25427036,9
0134273,12150169,9
0134273,1223917,9
0134273,0348896,9
0134273,0500176,9
0134273,15948202,9
0134273,0470060,9
1714208,0391152,9
1714208,25364506,9
1714208,23623655,9
1714208,2611017,9
1714208,3087797,9
1714208,25695082,9
1714208,99758632,9
1714208,40782599,9
1714208,86146657,9
1714208,42413804,9
1714208,19089341,9
1714208,20724988,9
0112851,0482513,9
0112851,0453068,9
0112851,1416505,9
0112851,6587670,9
0112851,6302267,9
0112851,84596117,9
0112851,96416540,9
0112851,16832848,9
0112851,2890802,9
0112851,113445784,9
0112851,3436679,9
0112851,1724061,9
0112851,0013691,9
0112851,33316167,9
0112851,0060141,9
0112851,11010509,9
0112851,1533937,9
0112851,1689654,9
0112851,62273518,9
0112851,5411606,9
0112851,9993009,9
1659343,0482513,9
1659343,17361663,9
1659343,66319252,9
1659343,7936739,9
0115986,4465875,9
0115986,9631968,9
0115986,7777543,9
0115986,7916346,9
0115986,1245385,9
0115986,0520085,9
5286444,18970655,9
5286444,1617321,9
5286444,62249628,9
5286444,23557707,9
5286444,43042962,9
5286444,20190389,9
5286444,28222023,9
5286444,26850832,9
5286444,64412390,9
5286444,65391925,9
5286444,40651194,9
5286444,32637596,9
5286444,12156287,9
5286444,58563245,9
5286444,121229838,9
5286444,19807907,9
5286444,56317482,9
5286444,65518338,9
5286444,22347652,9
5286444,29151437,9
5286444,44119339,9
5286444,48626953,9
5286444,61048392,9
5286444,61428028,9
5286444,65499714,9
0266489,2632833,9
0266489,2734907,9
0266489,2762628,9
0266489,11882153,9
0266489,2740549,9
0266489,3710589,9
0448134,0643062,9
0448134,16161013,9
0448134,3079504,9
0448134,1416505,9
0448134,1174539,9
0448134,44112735,9
0448134,25105932,9
0448134,27175177,9
0448134,5788055,9
0448134,8625456,9
0448134,64264987,9
0448134,11597946,9
0448134,0417992,9
0448134,23858655,9
0448134,5261700,9
0448134,113529171,9
0448134,1982210,9
0448134,0137885,9
0448134,8735756,9
0448134,5152832,9
0448134,102566098,9
0448134,3103298,9
0448134,15025434,9
0448134,8898115,9
0448134,16091303,9
0154421,0391152,9
0154421,0102677,9
0154421,15794099,9
0154421,0552609,9
0154421,0060242,9
0154421,0792206,9
0154421,0616815,9
0154421,0124057,9
0154421,23763113,9
0154421,0575794,9
0154421,0214730,9
0154421,0390469,9
0154421,0568832,9
0154421,4816741,9
0154421,7700589,9
0154421,0103968,9
0154421,10828059,9
0154421,4357824,9
0154421,0012874,9
0154421,0428941,9
0154421,19323907,9
1060277,0482513,9
1060277,2860723,9
1060277,0317399,9
1060277,23483288,9
1060277,0345596,9
1060277,17646017,9
1060277,7826013,9
1060277,0562732,9
1060277,17571044,9
1060277,12527639,9
1060277,26266323,9
1060277,13401764,9
1060277,0347711,9
1060277,11842025,9
1060277,11215533,9
1060277,23318905,9
1060277,23318905,9
1060277,8131454,9
1060277,2020154,9
1060277,0541468,9
1060277,108874341,9
1060277,14156875,9
1060277,35717158,9
1060277,1493052,9
1060277,9521536,9
0089092,0945066,9
0089092,34226907,9
0089092,35635716,9
0089092,5348015,9
0089092,0387041,9
0089092,1074815,9
0089092,0059816,9
0089092,0765204,9
0089092,126666042,9
0089092,2960218,9
0089092,1052216,9
0089092,3103921,9
0089092,9315970,9
0089092,0462358,9
0089092,10297004,9
0089092,1868397,9
0089092,1911701,9
0089092,3014094,9
0089092,3302203,9
0089092,62837834,9
0094824,1095240,9
9248940,87984559,9
9248940,68068362,9
9248940,13204955,9
9248940,83831711,9
9248940,81620311,9
9248940,88863653,9
9248940,96651804,9
9248940,75804858,9
9248940,117313907,9
9248940,98765010,9
9248940,70197382,9
9248940,94420348,9
9248940,73905198,9
9248940,106836533,9
9248940,31960340,9
9248940,60284006,9
9248940,62347515,9
9248940,69921764,9
9248940,78634339,9
9248940,91952258,9
9248940,95312211,9
9248940,46019879,9
9248940,74713755,9
9248940,83152431,9
9248940,86622506,9
0456554,17825945,9
0456554,104603847,9
0456554,0668022,9
0456554,0139258,9
0456554,4506876,9
0456554,72472558,9
0456554,4266210,9
0456554,14544756,9
0456554,2185559,9
0456554,3848536,9
0456554,20939205,9
0456554,109108100,9
0456554,12114748,9
0456554,16327954,9
0456554,2744886,9
0456554,3994810,9
0456554,8992936,9
0456554,10207104,9
0456554,10535552,9
0456554,11233039,9
0456554,11500396,9
0456554,116162743,9
0456554,11918763,9
0456554,4389874,9
0456554,8297326,9
0060802,0278527,9
0060802,5424352,9
0060802,59554469,9
0060802,4431678,9
0060802,3206599,9
0060802,8994093,9
0060802,20814587,9
0060802,5656255,9
0060802,47866234,9
2057392,22484170,9
2057392,8503729,9
2057392,23018536,9
2057392,67430579,9
2057392,3793011,9
2057392,2115026,9
2057392,22164449,9
2057392,83918359,9
2057392,62963353,9
2057392,31646645,9
2057392,1249454,9
2057392,63857399,9
2057392,95182476,9
2057392,29755759,9
2057392,44546721,9
2057392,6808754,9
2057392,20190389,9
2057392,22726822,9
2057392,3859624,9
2057392,56572782,9
2057392,12366660,9
2057392,20301573,9
2057392,65948473,9
2057392,105880428,9
2057392,67009223,9
0034492,2467618,9
0034492,2898520,9
0034492,0278527,9
0034492,4248714,9
0034492,1048771,9
0034492,2860723,9
0034492,7813355,9
0034492,60028700,9
0034492,23589178,9
0034492,30163554,9
0034492,3212364,9
0034492,85976313,9
0034492,1683802,9
0034492,8228894,9
0034492,87326860,9
0034492,4589575,9
0034492,38693990,9
0034492,87141517,9
0034492,53164741,9
0034492,8473688,9
0034492,8622489,9
0034492,81080546,9
0034492,64078522,9
0034492,5152488,9
0034492,0112685,9
1954470,5788055,9
1954470,57213624,9
1954470,114712021,9
1954470,47816750,9
1954470,25845421,9
1954470,108282385,9
1954470,18449099,9
1954470,19117722,9
1954470,85477871,9
1954470,56204570,9
1954470,51780635,9
1954470,40229642,9
1954470,35181465,9
1954470,19965953,9
1954470,8134430,9
1954470,23953122,9
1954470,116958519,9
1954470,8221853,9
1954470,10308805,9
1954470,22613757,9
1954470,63675457,9
1954470,20896627,9
1954470,113594416,9
1954470,74263298,9
1954470,63149812,9
0101745,2483625,9
0101745,0394025,9
0101745,7242773,9
0101745,0328326,9
0101745,39999241,9
0101745,0791014,9
0101745,32710316,9
1024255,43219975,9
1024255,53388186,9
1024255,69552028,9
1024255,3389449,9
1024255,45584066,9
0844993,65545436,9
0070328,4248714,9
0070328,22668817,9
0070328,1132073,9
0070328,2626332,9
0070328,1532079,9
0070328,51094543,9
0070328,0090373,9
0070328,3623568,9
0070328,2890802,9
0070328,56938771,9
0070328,0380054,9
0070328,14080464,9
0070328,0743085,9
0070328,25222830,9
0070328,49194905,9
0070328,6806033,9
0070328,21215718,9
0070328,58377665,9
0070328,19643892,9
0070328,0240675,9
0070328,0256364,9
0070328,18768694,9
0070328,0930005,9
0070328,11459301,9
0070328,19953723,9
2393827,25837689,9
2393827,43296498,9
2393827,52155696,9
2393827,65214979,9
4728338,55587570,9
0119173,18423640,9
0119173,24654656,9
0119173,1305623,9
0119173,1578432,9
0119173,4428565,9
0119173,16996338,9
0119173,2439997,9
0119173,3473880,9
0119173,5449294,9
2872518,15977902,9
2872518,2115026,9
2872518,19648580,9
2872518,52801070,9
2872518,95991712,9
2872518,80065316,9
2872518,17386015,9
2872518,4930728,9
2872518,122628477,9
2872518,96744177,9
2872518,29092094,9
2872518,50336041,9
2872518,60686833,9
2872518,34238175,9
2872518,48673607,9
2872518,68923601,9
2872518,75863775,9
2872518,22027015,9
2872518,34194725,9
2872518,53822673,9
2872518,67556530,9
2872518,68523173,9
2872518,77351444,9
2872518,100066518,9
2872518,104858322,9
7098658,18970655,9
7098658,46919419,9
7098658,108282385,9
7098658,26966190,9
7098658,48691639,9
7098658,85477871,9
7098658,55607018,9
7098658,58681404,9
7098658,67859508,9
7098658,86821570,9
7098658,69484375,9
7098658,60301707,9
7098658,81871972,9
7098658,95500550,9
7098658,57922971,9
7098658,91847591,9
7098658,79355189,9
7098658,52783248,9
7098658,122190648,9
7098658,110406056,9
7098658,78355375,9
7098658,120382896,9
7098658,47382626,9
7098658,117727631,9
7098658,61570385,9
0903657,2467618,9
0903657,0278527,9
0903657,4888011,9
0903657,0937743,9
0903657,22668817,9
0903657,23483288,9
0903657,15977902,9
0903657,15562504,9
0903657,23018536,9
0903657,2496397,9
0903657,0489763,9
0903657,48675674,9
0903657,47816750,9
0903657,56662111,9
0903657,55454411,9
0903657,45879942,9
0903657,88562616,9
0903657,18216140,9
0903657,28653852,9
0903657,14299499,9
0903657,0563516,9
0903657,26844488,9
0903657,41140791,9
0903657,37728846,9
0903657,58693759,9
7392212,108282385,9
7392212,87984559,9
7392212,121326051,9
7392212,95508921,9
7392212,67515434,9
7392212,22078018,9
7392212,94246173,9
7392212,58689087,9
7392212,61471622,9
7392212,97560264,9
7392212,85469953,9
7392212,87611151,9
7392212,118387998,9
7392212,119959865,9
7392212,63120611,9
7392212,71950886,9
7392212,87127298,9
7392212,87449890,9
7392212,87568825,9
2181831,17389661,9
2181831,22864666,9
2181831,48670039,9
2181831,94289488,9
2181831,67657862,9
2181831,40466907,9
2181831,86182689,9
2181831,26518794,9
2181831,47529967,9
2181831,47044103,9
2181831,16975741,9
2181831,24489995,9
2181831,66302631,9
1605630,11228318,9
1605630,104364239,9
1605630,19630959,9
1605630,53308260,9
1605630,33506742,9
1605630,28714483,9
1605630,24000799,9
1605630,11114137,9
1605630,20194047,9
1605630,30630450,9
1605630,50981817,9
1605630,103314439,9
1605630,29875021,9
1605630,21919534,9
1605630,28644404,9
1605630,4074973,9
1605630,33527828,9
1605630,9899426,9
1605630,31418725,9
1605630,8509782,9
1605630,85812374,9
1638355,15977902,9
1638355,0972645,9
1638355,2154134,9
1638355,6458242,9
1638355,4593705,9
1638355,49392790,9
1638355,52600820,9
1638355,20442296,9
1638355,94560739,9
1638355,68532916,9
1638355,31646645,9
1638355,2216443,9
1638355,6136793,9
1638355,20375346,9
1638355,63857399,9
1638355,97751573,9
1638355,1493052,9
1638355,35623598,9
1638355,55828906,9
1638355,27083426,9
1638355,29127849,9
1638355,5464931,9
1638355,19644977,9
1638355,20315186,9
1638355,70348444,9
1182345,0278527,9
1182345,2488512,9
1182345,5876717,9
1182345,13977076,9
1182345,0449021,9
1182345,16161013,9
1182345,0937743,9
1182345,2082018,9
1182345,1609079,9
1182345,20018357,9
1182345,1888886,9
1182345,0491610,9
1182345,0178741,9
1182345,1501216,9
1182345,17571044,9
1182345,0495697,9
1182345,3947986,9
1182345,11842025,9
1182345,21821220,9
1182345,19532258,9
1182345,13074316,9
1182345,4069536,9
1182345,3741901,9
1182345,100147162,9
1182345,0264325,9
0104714,8503729,9
0104714,17646017,9
0104714,2154134,9
0104714,2095936,9
0104714,34435688,9
0104714,0785249,9
0104714,24654656,9
0104714,2483880,9
1470827,13977076,9
1470827,3146136,9
1470827,15977902,9
1470827,20250079,9
1470827,11059167,9
1470827,4161069,9
1470827,44059846,9
1470827,0567083,9
1470827,43605548,9
1470827,16633923,9
1470827,23940461,9
1470827,22966909,9
1470827,0883905,9
1470827,27064739,9
1470827,19404364,9
1470827,0976595,9
1470827,19334480,9
1470827,32615265,9
1470827,8950842,9
1470827,8353125,9
1470827,16859928,9
1470827,7486679,9
1470827,15874275,9
1470827,51743757,9
1470827,2868258,9
0100150,2467618,9
0100150,5876717,9
0100150,9938570,9
0100150,1896124,9
0100150,2403537,9
0100150,2860723,9
0100150,22171966,9
0100150,3146136,9
0100150,4234119,9
0100150,2444068,9
0100150,3836774,9
0100150,17571044,9
0100150,18423640,9
0100150,4195782,9
0100150,5232598,9
0100150,0312444,9
0100150,89493617,9
0100150,65737204,9
0100150,4627372,9
0100150,19733576,9
0100150,9972457,9
0100150,22131361,9
0100150,15445210,9
0100150,2339662,9
0100150,40191153,9
0342492,2950235,9
0342492,7790394,9
0342492,7922756,9
0342492,27968301,9
0342492,34421355,9
0342492,3934991,9
0342492,4019278,9
2024432,32544613,9
2024432,3651233,9
2024432,24712715,9
2024432,2379700,9
2024432,53814195,9
2024432,90641631,9
2024432,11779056,9
2024432,31344039,9
2024432,31709696,9
2024432,43689324,9
2024432,44186559,9
2024432,53083107,9
2024432,7130355,9
0104952,5291991,9
0104952,1293485,9
0104952,58619720,9
0104952,12327230,9
0104952,20529796,9
0104952,3174947,9
0104952,0355122,9
0104952,82016772,9
0104952,0140921,9
0104952,3341647,9
0104952,65630430,9
0104952,1917678,9
0104952,3157590,9
0104952,21202236,9
0104952,11901761,9
0104952,0349252,9
0104952,67779856,9
0104952,58589487,9
0104952,92194562,9
0104952,0193557,9
0104952,3851009,9
0104952,5193064,9
0104952,1405104,9
0104952,2170124,9
0094739,6201371,9
0094739,0090310,9
0094739,2633999,9
3612616,5876717,9
3612616,66111139,9
3612616,13566917,9
3612616,83918359,9
3612616,34575093,9
3612616,43078905,9
3612616,112093012,9
3612616,67702972,9
3612616,90501294,9
3612616,23965049,9
3612616,64314567,9
3612616,60118958,9
3612616,63676543,9
3612616,2718039,9
3612616,127255591,9
3612616,52749217,9
3612616,51443182,9
3612616,32358392,9
3612616,46166045,9
3612616,48422765,9
3612616,59276459,9
0069097,2467618,9
0069097,0278527,9
0069097,2488512,9
0069097,2248099,9
0069097,34226907,9
0069097,2721657,9
0069097,1616919,9
0069097,0068788,9
0069097,7383416,9
0069097,0021867,9
0069097,4458786,9
0069097,22898387,9
0069097,4549277,9
0069097,2388908,9
0069097,0394795,9
0069097,7129491,9
7738784,34967775,9
7738784,50463365,9
7738784,44306450,9
7738784,57896103,9
7738784,27046287,9
7738784,96743748,9
7738784,62364039,9
7738784,104919095,9
7738784,74261950,9
7738784,81201798,9
7738784,99168478,9
7738784,89386069,9
7738784,98535138,9
7738784,98608073,9
0131704,0463200,9
0131704,0493442,9
0131704,8780980,9
0131704,0379353,9
0131704,0744342,9
0131704,1409607,9
0131704,0023870,9
0131704,0412334,9
0131704,0412334,9
0131704,0658427,9
0131704,1122964,9
0131704,78319476,9
0131704,0738777,9
0131704,0285658,9
0131704,0574493,9
0131704,17871774,9
0245674,2626332,9
0245674,12527639,9
0245674,0909646,9
0245674,0110721,9
0245674,55931881,9
0245674,0887368,9
0245674,95896653,9
0245674,1382184,9
0245674,1103445,9
0245674,112673502,9
0245674,1262960,9
0245674,1519048,9
0245674,1415004,9
0245674,1163665,9
0245674,0663786,9
0245674,0730895,9
0245674,1292077,9
0245674,1316758,9
0245674,4815795,9
0084865,6587670,9
0084865,8042382,9
0084865,16178412,9
0084865,0674111,9
0084865,56862102,9
0084865,1274669,9
0084865,8772061,9
0084865,1990840,9
0084865,4827195,9
0084865,110512744,9
0084865,10469013,9
0084865,1857029,9
0084865,0054079,9
2582802,2467618,9
2582802,20552756,9
2582802,11228318,9
2582802,33374263,9
2582802,0937743,9
2582802,4532636,9
2582802,0391152,9
2582802,0033913,9
2582802,1994077,9
2582802,23483288,9
2582802,22171966,9
2582802,0437174,9
2582802,3967726,9
2582802,23055365,9
2582802,1683855,9
2582802,34049683,9
2582802,56005872,9
2582802,3741220,9
2582802,2496397,9
2582802,8462477,9
2582802,13566917,9
2582802,64264987,9
2582802,4294858,9
2582802,14403154,9
2582802,25497641,9
4463816,18044142,9
4463816,84596117,9
4463816,57751100,9
4463816,27931162,9
4463816,48993467,9
4463816,50398927,9
4463816,18347113,9
4463816,125993563,9
4463816,42370094,9
4463816,25918138,9
4463816,10199326,9
4463816,66689838,9
4463816,35934174,9
4463816,47896759,9
4463816,27314483,9
4463816,67298622,9
4463816,27545483,9
4463816,70769557,9
4463816,91708473,9
4463816,102043852,9
4463816,32445102,9
4463816,55523091,9
4463816,59296505,9
4463816,78343960,9
4463816,88202156,9
2580382,5876717,9
2580382,15977902,9
2580382,41972501,9
2580382,60689236,9
2580382,10327852,9
2580382,0638680,9
2580382,48745501,9
2580382,22030474,9
2580382,36139668,9
2580382,19811032,9
2580382,81929089,9
2580382,80269480,9
2580382,70989068,9
2370248,2567136,9
2370248,0937743,9
2370248,4532636,9
2370248,15977902,9
2370248,15562504,9
2370248,20327151,9
2370248,7826013,9
2370248,0442119,9
2370248,26266323,9
2370248,6177494,9
2370248,49526876,9
2370248,23365095,9
2370248,34749634,9
2370248,96338646,9
2370248,64640683,9
2370248,114450253,9
2370248,17513007,9
2370248,29699367,9
2370248,25364174,9
2370248,19630372,9
2370248,35629546,9
2370248,18175869,9
2370248,24235743,9
2370248,69604401,9
2370248,49018808,9
0071577,5291991,9
0071577,34845698,9
0071577,3836774,9
0071577,7383416,9
0071577,3056473,9
0071577,28188278,9
0071577,3923104,9
0071577,25196271,9
0071577,104451231,9
0071577,6006115,9
0071577,0031518,9
0071577,4450663,9
0071577,54357204,9
0071577,107731973,9
5657846,0345596,9
5657846,50423587,9
5657846,65524691,9
5657846,54757402,9
5657846,55938582,9
5657846,37059740,9
5657846,62280503,9
5657846,37421778,9
5657846,18621497,9
5657846,67496636,9
5657846,94676607,9
5657846,46650117,9
5657846,39355397,9
5657846,78582106,9
5657846,14962865,9
5657846,80034326,9
5657846,56754192,9
5657846,10597144,9
5657846,14209224,9
5657846,6816237,9
5657846,8274597,9
5657846,82920535,9
5657846,92334267,9
0093300,10162832,9
0093300,7377493,9
0097441,2898520,9
0097441,0438066,9
0097441,3270789,9
0097441,23589178,9
0097441,3670492,9
0097441,2955724,9
0097441,17646017,9
0097441,4234119,9
0097441,0222418,9
0097441,2496397,9
0097441,0257957,9
0097441,78277499,9
0097441,31261952,9
0097441,24623283,9
0097441,29500838,9
0097441,10919398,9
0097441,0492558,9
0097441,2245715,9
0097441,0100620,9
0097441,2063901,9
0097441,0264325,9
0097441,1835386,9
0097441,4052516,9
0097441,0889209,9
0097441,12287348,9
1190539,2020269,9
1190539,2171244,9
1190539,1616919,9
1190539,20018357,9
1190539,8625456,9
1190539,2951437,9
1190539,83178856,9
1190539,2747461,9
1190539,46915265,9
1190539,55752007,9
1190539,33465207,9
1190539,2686853,9
1190539,19892172,9
1190539,0786645,9
1190539,20315186,9
1190539,22533347,9
1190539,22539672,9
1190539,15607716,9
1190539,65480984,9
1190539,97682654,9
1190539,102514536,9
1190539,3679065,9
1190539,21124347,9
