movie_id,user_id,rating
1714915,51041024,1
1714915,51172774,1
1714915,59882686,1
1714915,6591141,1
1714915,68032992,1
0091778,27550947,1
0091778,0193503,1
0091778,0470968,1
0091778,0256243,1
0091778,4862994,1
0091778,13591217,1
0091778,93357997,1
0091778,14231151,1
0349205,2446936,1
0349205,1148823,1
0349205,93852524,1
0349205,1681420,1
0349205,0141523,1
0349205,0096447,1
0349205,2861364,1
0349205,1304629,1
0349205,2627339,1
0349205,44699832,1
0349205,0157653,1
0349205,2708829,1
0349205,85048945,1
0349205,10411825,1
0349205,2792738,1
0349205,7852944,1
0349205,11765867,1
0349205,3723558,1
0349205,4432017,1
0349205,5197419,1
0349205,49643265,1
0349205,0811044,1
0349205,2929683,1
0349205,3058885,1
0349205,3286858,1
2571140,52214123,1
2571140,53425751,1
2571140,117097245,1
2571140,30645229,1
0103594,1830094,1
0103594,0716260,1
0103594,40456688,1
0103594,33927450,1
0103594,57324049,1
0103594,12529069,1
0103594,1704089,1
0103594,33502689,1
0103594,97984687,1
0097481,0463200,1
0097481,2066984,1
0097481,23390845,1
0097481,4950994,1
0102614,41550127,1
0102614,25267123,1
0102614,5100770,1
0395251,11423174,1
0395251,13178622,1
0395251,2521222,1
0395251,10384462,1
0395251,1917678,1
0395251,12278662,1
0395251,9730895,1
0395251,0335920,1
0395251,1805665,1
0395251,2389183,1
0395251,1531451,1
0395251,5110138,1
0395251,8679734,1
0395251,13128143,1
0395251,3253029,1
0395251,1832941,1
0395251,42962452,1
0395251,1392294,1
0395251,10637453,1
0395251,5167837,1
0395251,10888691,1
0395251,6935350,1
0395251,14056265,1
0395251,19136895,1
0395251,2528880,1
0090350,4522531,1
0211915,1219578,1
0211915,7242773,1
0211915,71629917,1
0211915,7969168,1
0211915,0077225,1
0211915,52753736,1
0211915,33279808,1
0211915,97851607,1
0211915,0862506,1
0211915,65624142,1
0211915,0435510,1
0211915,0072368,1
0211915,0429117,1
0211915,1307282,1
0211915,0612223,1
0211915,1258697,1
0211915,43608074,1
0211915,4994628,1
0211915,0389453,1
0211915,1178492,1
0211915,23732731,1
0211915,113701455,1
0211915,5706811,1
0211915,0523067,1
0211915,1592828,1
0383222,20552756,1
0383222,2403537,1
0383222,110212703,1
0383222,1941835,1
0383222,0157498,1
0383222,3313332,1
0383222,9480570,1
0383222,0961751,1
0383222,9364638,1
0383222,94708672,1
0383222,97114581,1
0383222,10247256,1
0383222,0877234,1
0383222,16897452,1
0383222,1844667,1
0383222,3725359,1
0383222,14460978,1
0383222,15089770,1
0383222,116924429,1
0383222,18722833,1
0383222,3024597,1
0383222,14274777,1
0383222,4133887,1
0383222,18650023,1
0383222,12902949,1
2386404,48867866,1
2386404,29097056,1
2386404,42485798,1
2386404,28625169,1
2386404,80399136,1
2386404,36801724,1
2386404,121211867,1
2386404,18517762,1
2386404,67145380,1
8907986,34967775,1
8907986,79490172,1
8907986,13273237,1
8907986,27103055,1
8907986,20346568,1
8907986,26833125,1
8907986,55583309,1
8907986,70967269,1
8907986,107587639,1
8907986,36419145,1
8907986,102788236,1
8907986,107672276,1
8907986,109275516,1
8907986,115896612,1
8907986,28647883,1
8907986,28851342,1
8907986,29855699,1
8907986,64107133,1
8907986,65350193,1
8907986,68182415,1
8907986,68904247,1
8907986,68936215,1
8907986,79582437,1
8907986,79806304,1
8907986,89488666,1
1289401,20552756,1
1289401,23577930,1
1289401,27175177,1
1289401,14520497,1
1289401,53732923,1
1289401,31117020,1
1289401,12682317,1
1289401,1596808,1
1289401,99782462,1
1289401,53150945,1
1289401,41031967,1
1289401,90766933,1
1289401,118977607,1
1289401,19723088,1
1289401,17658515,1
1289401,63869250,1
1289401,112884414,1
1289401,101633117,1
1289401,4374846,1
1289401,60758209,1
1289401,114451212,1
1289401,16126010,1
1289401,22324271,1
1289401,84891728,1
0094625,11358081,1
0094625,0894328,1
0094625,31131767,1
0094625,0905689,1
0094625,10841466,1
0048977,12637906,1
0048977,5332454,1
0048977,3758685,1
0048977,9704614,1
0004972,4888011,1
0004972,4888011,1
0004972,2366174,1
0004972,0239428,1
0004972,1391405,1
0004972,3200762,1
0004972,7635660,1
0004972,2670273,1
0004972,22822984,1
0004972,4420856,1
0004972,16588387,1
0004972,0083257,1
0004972,37154939,1
0004972,19630372,1
0004972,28610757,1
0004972,12956053,1
0004972,0768564,1
0004972,26638916,1
0004972,0449779,1
0004972,22084887,1
0004972,23789684,1
0004972,48809423,1
0004972,0144163,1
0004972,0144163,1
0004972,1457321,1
0399095,48103966,1
0399095,36879236,1
0399095,26952241,1
0399095,37271044,1
0399095,6973644,1
2980516,27550947,1
2980516,2161196,1
2980516,20486171,1
2980516,17473005,1
2980516,61302275,1
2980516,51436452,1
2980516,56798561,1
0383216,1803589,1
0383216,0918957,1
0383216,3032446,1
0383216,2432286,1
0383216,8406248,1
0383216,4990745,1
0383216,19243710,1
0383216,2231790,1
0383216,19669890,1
0383216,2422883,1
0383216,106789153,1
0383216,0549076,1
0383216,10884273,1
0383216,0804240,1
0383216,16725358,1
0383216,0375406,1
0383216,10005175,1
0383216,2921039,1
0383216,9919674,1
0383216,1224282,1
0383216,2486310,1
0383216,2956806,1
0383216,3550440,1
0383216,48460117,1
0383216,55893243,1
3659388,89333699,1
3659388,7242773,1
3659388,104021780,1
3659388,1395086,1
3659388,22423593,1
3659388,19723088,1
3659388,11298748,1
3659388,22222085,1
3659388,106789153,1
3659388,6314034,1
3659388,1375454,1
3659388,67212380,1
3659388,23177289,1
3659388,47456676,1
3659388,55649919,1
3659388,19051120,1
3659388,82087986,1
3659388,16134195,1
3659388,24031942,1
3659388,10345096,1
3659388,96443445,1
3659388,18824920,1
3659388,30286898,1
3659388,56872414,1
3659388,65365077,1
0363771,1803589,1
0363771,0736738,1
0363771,14520497,1
0363771,0495697,1
0363771,0756238,1
0363771,2810983,1
0363771,9480570,1
0363771,20744367,1
0363771,17284158,1
0363771,2364528,1
0363771,0887623,1
0363771,1657397,1
0363771,16016102,1
0363771,0559419,1
0363771,5345707,1
0363771,1951128,1
0363771,4494528,1
0363771,0164620,1
0363771,1906746,1
0363771,10165378,1
0363771,11198798,1
0363771,0211089,1
0363771,5326722,1
0363771,1771339,1
0363771,6711911,1
0120631,9485839,1
0120631,0352712,1
0120631,6885019,1
0120631,0623613,1
0120631,20969725,1
0120631,0441103,1
0120631,82320029,1
0963743,85371862,1
0963743,19352428,1
0963743,22083011,1
0963743,105370549,1
0963743,3980344,1
0963743,8547543,1
0963743,17932949,1
0963743,45322937,1
0963743,51789643,1
0963743,58112611,1
0963743,66572685,1
0963743,8344822,1
0096446,1830094,1
0096446,19459388,1
0096446,1175602,1
0096446,0006869,1
0096446,68505918,1
0096446,4280976,1
0096446,9565212,1
0069747,18857804,1
4120176,8201706,1
4120176,33016168,1
2170593,56071541,1
2170593,34800178,1
2852458,30232042,1
2852458,59686228,1
2852458,82475287,1
0103060,1111192,1
0103060,4640865,1
0103060,5750535,1
0103060,126568314,1
0108149,86674245,1
0108149,8118322,1
0108149,9334982,1
0108149,0951722,1
0108149,5263060,1
0108149,98909069,1
0481369,22668817,1
0481369,0102816,1
0481369,3441650,1
0481369,0727639,1
0481369,5368428,1
0481369,3032446,1
0481369,6771831,1
0481369,84360936,1
0481369,85693409,1
0481369,8898115,1
0481369,12103530,1
0481369,8083997,1
0481369,2298046,1
0481369,1280545,1
0481369,1759596,1
0481369,5534887,1
0481369,14391045,1
0481369,4053154,1
0481369,14658999,1
0481369,19428114,1
0481369,10527811,1
0481369,124089877,1
0481369,11765532,1
0481369,32512837,1
0339291,14678985,1
0339291,5031062,1
0339291,1281387,1
0339291,2891653,1
0339291,0874430,1
0339291,8197601,1
0339291,8024495,1
0339291,2017261,1
0339291,5310652,1
0339291,2473020,1
0339291,1382881,1
0339291,2323241,1
0339291,3818822,1
0339291,5995177,1
0339291,15869436,1
0339291,0789015,1
0339291,13721398,1
0339291,1666600,1
0339291,3107143,1
0339291,3518337,1
0339291,82452253,1
0339291,1551142,1
0339291,2085175,1
0339291,0047650,1
0339291,1574026,1
1020530,2263198,1
1020530,66517869,1
1020530,84596117,1
1020530,3837170,1
1020530,3478531,1
1020530,11606115,1
1020530,23402760,1
1020530,2120072,1
1020530,1783710,1
1020530,10724921,1
1020530,22488951,1
1020530,3658173,1
1020530,10409572,1
1020530,3040949,1
1020530,0791360,1
1020530,15435542,1
1020530,1240472,1
1020530,64564315,1
1020530,0301531,1
1020530,14693516,1
1020530,1541588,1
1020530,22390501,1
1020530,18108179,1
1020530,6360205,1
1020530,35515000,1
0076666,0070535,1
0076666,0965208,1
0076666,9064547,1
0076666,4896586,1
0076666,60500835,1
0076666,8444123,1
0076666,1126716,1
0076666,114795368,1
0370986,8152155,1
0370986,1395086,1
0370986,0592531,1
0370986,67314647,1
0370986,5923464,1
0370986,17301559,1
0370986,78772564,1
0370986,38608040,1
0370986,1652056,1
0370986,29636046,1
0370986,2784815,1
0370986,5877897,1
0370986,13574474,1
0370986,23400556,1
0370986,11944069,1
0370986,20222385,1
0370986,23945069,1
0370986,27689058,1
0370986,7611013,1
0370986,9217903,1
0110771,1217333,1
0110771,1268578,1
1649419,1148847,1
1649419,2156865,1
1649419,1842409,1
1649419,1032353,1
1649419,75309999,1
1649419,6326704,1
1649419,26337849,1
1649419,30276503,1
1649419,68663843,1
1649419,100515082,1
1649419,126014364,1
1649419,126576997,1
1649419,1733660,1
1649419,17353749,1
1649419,103349556,1
1649419,123262719,1
1649419,39829078,1
1649419,42916561,1
1649419,44856685,1
1649419,46131876,1
1649419,62297475,1
1649419,64920522,1
1649419,91117644,1
0065988,69460554,1
0065988,10052645,1
2905838,18970655,1
2905838,67651029,1
2905838,82002563,1
2905838,68567916,1
2905838,53667567,1
2905838,22276664,1
2905838,23691898,1
2905838,51453102,1
2905838,31019200,1
2905838,34760826,1
2905838,23558878,1
2905838,23809958,1
2905838,62139928,1
2905838,20300543,1
2905838,45320450,1
2905838,54342541,1
2905838,55580883,1
2905838,23877715,1
2905838,42236998,1
2905838,51326114,1
2905838,54974955,1
2905838,55563760,1
2905838,55601556,1
2905838,55605904,1
2905838,55622664,1
5442430,44588015,1
5442430,11215533,1
5442430,22761455,1
5442430,18946496,1
5442430,7242773,1
5442430,8201706,1
5442430,23091881,1
5442430,19723088,1
5442430,2744923,1
5442430,54390573,1
5442430,22869145,1
5442430,11298748,1
5442430,59844801,1
5442430,45566879,1
5442430,11015922,1
5442430,56407343,1
5442430,19774467,1
5442430,60574226,1
5442430,23451343,1
5442430,62601615,1
5442430,11671692,1
5442430,76697550,1
5442430,22413403,1
5442430,38382579,1
5442430,58343189,1
2170299,15780544,1
2170299,1148823,1
2170299,27550947,1
2170299,27043919,1
2170299,17302526,1
2170299,2025202,1
2170299,49686308,1
2170299,50828315,1
2170299,51809882,1
2170299,57430013,1
0049408,51989799,1
1132626,33374263,1
1132626,0937743,1
1132626,44588015,1
1132626,22527328,1
1132626,7973716,1
1132626,10583368,1
1132626,12803676,1
1132626,2954473,1
1132626,5707278,1
1132626,20051074,1
1132626,20105799,1
1132626,47588425,1
1132626,13291188,1
1132626,1381728,1
1132626,20059373,1
1132626,20187330,1
1132626,2335068,1
0377981,13538926,1
0377981,18220218,1
0377981,33210924,1
0377981,21283688,1
0377981,22221757,1
0377981,24272206,1
0377981,80175152,1
0377981,30640877,1
0377981,25021065,1
0377981,25033118,1
0045758,2467618,1
0045758,4480528,1
0045758,97507145,1
0045758,3630708,1
0045758,0011104,1
0045758,26340447,1
0045758,66394072,1
5723272,104603847,1
5723272,5752489,1
5723272,56240220,1
6079516,100229298,1
6079516,41625676,1
6079516,55287567,1
6079516,23000839,1
6079516,55106102,1
6079516,110780918,1
6079516,68084153,1
6079516,4082055,1
6079516,82352541,1
6079516,66699196,1
6079516,36223975,1
6079516,28596620,1
6079516,7240242,1
6079516,117290565,1
6079516,99245479,1
6079516,33549210,1
6079516,116875402,1
6079516,59358309,1
0821642,0307374,1
0821642,5031062,1
0821642,4942829,1
0821642,11858680,1
0821642,2596301,1
0095953,7242773,1
0095953,109104130,1
0095953,13450780,1
0095953,2507545,1
0095953,17664300,1
0095953,112634157,1
0035169,102886446,1
0035169,23858664,1
0118615,1355507,1
0118615,104603847,1
0118615,1657894,1
0118615,19814891,1
0118615,0561239,1
0118615,0116258,1
0118615,0208156,1
0118615,1376572,1
0118615,20480586,1
0118615,0435440,1
0118615,0185884,1
0118615,10896965,1
0118615,0320055,1
0118615,0525362,1
0118615,1405546,1
0118615,0415575,1
0118615,1237189,1
0118615,1562582,1
0118615,3430381,1
0118615,0458185,1
0118615,124832220,1
0118615,1256511,1
0118615,0369111,1
0118615,0574759,1
0118615,1848821,1
1711425,22484170,1
1711425,17651340,1
1711425,0823284,1
1711425,45045095,1
1711425,11571993,1
1711425,31668645,1
1711425,41527600,1
0066026,1578251,1
0066026,20258406,1
0066026,5348540,1
0066026,1226760,1
0066026,1002555,1
0066026,12924719,1
0066026,31827827,1
0066026,2994503,1
0066026,9671626,1
0066026,11811087,1
0066026,1133597,1
0066026,9357474,1
0066026,85960960,1
0066026,106878529,1
0066026,74592920,1
0066026,1562024,1
0066026,57425754,1
0308644,1803589,1
0308644,2735813,1
0308644,34595866,1
0308644,0864792,1
0308644,2824782,1
0308644,13145451,1
0308644,3067304,1
0308644,11346269,1
0308644,4778620,1
0308644,4780789,1
0308644,4796317,1
2980472,7459341,1
2980472,55914929,1
2980472,89936967,1
0476735,20335520,1
0476735,20733753,1
0476735,96781285,1
0388419,4248714,1
0388419,2079400,1
0388419,60028700,1
0388419,23483288,1
0388419,17825945,1
0388419,19752191,1
0388419,2582239,1
0388419,2446936,1
0388419,9480570,1
0388419,26639083,1
0388419,0551774,1
0388419,7926084,1
0388419,0965527,1
0388419,4818513,1
0388419,2972539,1
0388419,4457535,1
0388419,3885924,1
0388419,5034909,1
0388419,20152824,1
0388419,7906546,1
0388419,1191550,1
0388419,29653650,1
0388419,6004971,1
0388419,3655790,1
0832266,0961751,1
0832266,97542880,1
0832266,20643598,1
0832266,58639809,1
0832266,15925786,1
0832266,13422906,1
0832266,94965159,1
0832266,2966991,1
0832266,5916411,1
0832266,98399715,1
0465203,23000839,1
0465203,10021263,1
0465203,18931284,1
0465203,10132708,1
0465203,22675667,1
0465203,35849140,1
0465203,6376701,1
0465203,66093964,1
0465203,87731239,1
0465203,9420124,1
6513120,15112828,1
6513120,77891416,1
6513120,97777216,1
6513120,81976022,1
6513120,21111836,1
6513120,57751114,1
6513120,26805388,1
6513120,62018999,1
6513120,28325519,1
6513120,39600715,1
6513120,23627011,1
6513120,7709291,1
6513120,59728575,1
6513120,66119307,1
1464580,26678991,1
1464580,114236111,1
1464580,23600078,1
1464580,24319446,1
1464580,26776668,1
1464580,32715193,1
1464580,64424324,1
0105698,4763123,1
0105698,2090763,1
1017460,2079400,1
1017460,19998007,1
1017460,2436779,1
1017460,65205095,1
1017460,9388473,1
1017460,22222085,1
1017460,20328301,1
1017460,50984802,1
1017460,69460554,1
1017460,19482739,1
1017460,0372692,1
1017460,55160193,1
1017460,23937889,1
1017460,12683485,1
1017460,22830054,1
1017460,16638625,1
1017460,2049139,1
1017460,114772354,1
1017460,15001085,1
1017460,20122784,1
1017460,9334982,1
1017460,13257442,1
1017460,20829801,1
1017460,23496761,1
1017460,40159585,1
0033870,25775215,1
0033870,0114371,1
0033870,45141721,1
0033870,8733751,1
0033870,82003792,1
3416532,8201706,1
3416532,68432360,1
3416532,14993888,1
3416532,75817190,1
3416532,42665981,1
3416532,52406858,1
3416532,64870544,1
3416532,65221355,1
3416532,77334471,1
0112922,32115934,1
0112922,4365523,1
1032819,2433966,1
1032819,19767494,1
1032819,27924214,1
1032819,6926505,1
0099785,0463200,1
0099785,0320542,1
0099785,6354169,1
0099785,96667242,1
0099785,35106486,1
0099785,39935873,1
0099785,112199724,1
0099785,17892608,1
0099785,27818149,1
0070334,2567136,1
0070334,89333699,1
0070334,14403154,1
0070334,1090944,1
0070334,4069536,1
0070334,19774467,1
0070334,60720698,1
0070334,8572523,1
0070334,0168040,1
0070334,10712304,1
0088247,6732597,1
0088247,97483631,1
0088247,46775992,1
0088247,76347094,1
0088247,99514588,1
0088247,106822661,1
0184791,0822075,1
0184791,0224914,1
0184791,1223729,1
0184791,62742065,1
0184791,29555431,1
0184791,1846193,1
0184791,19159849,1
0184791,0924097,1
0184791,25029573,1
0184791,0682000,1
0184791,0687612,1
0184791,101439611,1
0184791,1617599,1
0184791,1338347,1
0184791,33001363,1
5016946,120614455,1
0282209,0102816,1
0282209,27361979,1
0282209,0556157,1
0282209,2339662,1
0282209,4145056,1
0282209,1830094,1
0282209,1577474,1
0282209,1436336,1
0282209,1357540,1
0282209,2433966,1
0282209,0865096,1
0282209,1586333,1
0282209,11819012,1
0282209,0001785,1
0282209,0254088,1
0282209,1145090,1
0282209,2764251,1
0282209,1351476,1
0282209,1830658,1
0282209,2139136,1
0282209,54186293,1
0282209,1068697,1
0282209,1276674,1
0282209,9218187,1
0386140,1436336,1
0386140,68172915,1
0386140,1641727,1
0386140,3680186,1
0386140,2394147,1
0386140,6613634,1
0386140,5353217,1
0386140,0646769,1
0386140,4504864,1
0386140,18011521,1
0386140,2478279,1
0386140,3474926,1
0386140,7969180,1
0386140,2718325,1
0386140,5427815,1
0386140,7746453,1
0386140,7776833,1
0386140,8018209,1
0386140,8040913,1
0386140,8194736,1
0386140,8742461,1
0386140,9289890,1
2404435,22761455,1
2404435,56071541,1
2404435,50940614,1
2404435,30343232,1
2404435,9970480,1
2404435,86717159,1
2404435,5941296,1
2404435,63720575,1
2404435,44548227,1
2404435,30452269,1
2404435,48734094,1
2404435,36801724,1
2404435,63443206,1
2404435,42577561,1
2404435,69807961,1
2404435,69037098,1
2404435,55295151,1
2404435,107759290,1
2404435,20741309,1
2404435,70165984,1
2404435,75093982,1
2404435,91243356,1
2404435,103357082,1
2404435,11407452,1
2404435,42960734,1
1046947,4999420,1
1046947,20521994,1
0445934,2542703,1
0445934,1557167,1
0445934,3694796,1
0445934,4623556,1
0445934,7553528,1
0445934,20778330,1
0445934,6631777,1
0445934,12060296,1
0445934,4603586,1
0445934,5331918,1
0445934,14571832,1
0445934,14700956,1
0445934,15071613,1
0445934,21248413,1
0445934,2315338,1
0445934,6865838,1
0445934,7139590,1
0445934,17110050,1
0445934,17331747,1
0445934,45175929,1
3348730,44588015,1
3348730,8546957,1
3348730,2018261,1
3348730,43600791,1
3348730,6808754,1
3348730,118794766,1
3348730,27129193,1
3348730,56045011,1
3348730,26485040,1
3348730,47646300,1
3348730,72262991,1
3348730,31173098,1
3348730,65355003,1
3348730,35665354,1
3348730,83551586,1
3348730,85746126,1
3348730,43885816,1
3348730,61240537,1
3348730,125916665,1
3348730,13875367,1
3348730,22547960,1
3348730,34885620,1
3348730,80771127,1
3348730,82024236,1
3348730,82358070,1
0069293,0482513,1
0069293,0463200,1
0069293,89333699,1
0069293,67306446,1
0069293,2021461,1
0069293,1917678,1
0069293,33770943,1
0069293,17351251,1
0069293,21243241,1
0069293,90750704,1
0069293,34695435,1
0069293,0445892,1
0069293,0504774,1
0069293,59323022,1
0120514,11215533,1
0120514,0151902,1
0120514,35759809,1
3846674,31561960,1
3846674,72604598,1
3846674,87799868,1
3846674,63833515,1
3846674,61036395,1
3846674,64357199,1
3846674,70771259,1
3846674,76026055,1
3846674,104888454,1
3846674,28031850,1
3846674,59423294,1
3846674,67624236,1
3846674,71248121,1
3846674,64938732,1
3846674,94770123,1
3846674,44387336,1
3846674,53065643,1
3846674,80946442,1
3846674,91359654,1
3846674,91419197,1
3846674,91719336,1
3846674,91719337,1
3846674,91728499,1
3846674,91792085,1
3846674,93205771,1
9484998,100229298,1
9484998,20309759,1
9484998,59060563,1
9484998,33691074,1
9484998,120516794,1
9484998,22569281,1
9484998,80293613,1
9484998,87877024,1
9484998,79072523,1
9484998,123642238,1
9484998,70957870,1
9484998,71761194,1
9484998,73391558,1
1175709,0650255,1
1175709,23593489,1
1175709,24497602,1
0108358,8977071,1
0108358,7355006,1
0108358,3876100,1
0108358,83142631,1
0108358,0135455,1
0108358,24674371,1
0108358,1342246,1
0108358,7000729,1
0205271,0989035,1
0205271,6663090,1
0205271,0379447,1
0205271,2418932,1
0205271,0371715,1
0205271,0579353,1
0205271,0328326,1
0205271,0132721,1
0205271,1003250,1
0205271,0641241,1
0205271,0735749,1
0205271,0208988,1
0205271,0398936,1
0205271,0456082,1
0205271,0194919,1
0205271,0609174,1
0205271,0854292,1
0205271,23096051,1
0205271,0177195,1
0205271,0528779,1
0205271,1490475,1
0205271,39950357,1
0205271,0674630,1
0205271,0843660,1
0205271,0919141,1
5610554,2767381,1
5610554,0077225,1
5610554,25317340,1
5610554,84178681,1
5610554,67280655,1
5610554,53083435,1
5610554,84125127,1
5610554,25579900,1
5610554,94325510,1
5610554,24659412,1
5610554,36491567,1
5610554,4609566,1
5610554,54010104,1
5610554,94055748,1
5610554,20812194,1
5610554,69590826,1
5610554,55529923,1
5610554,66462316,1
5610554,78217596,1
5610554,90582910,1
1753383,109104130,1
1753383,38191625,1
1753383,96789753,1
8108274,18970655,1
8108274,2653568,1
8108274,36894025,1
8108274,50841244,1
8108274,77911304,1
8108274,74778119,1
8108274,50712343,1
8108274,95168460,1
8108274,25979006,1
8108274,35930739,1
8108274,72096282,1
8108274,81653740,1
8108274,87065826,1
8108274,115564007,1
8108274,21740422,1
8108274,27302109,1
8108274,56326139,1
8108274,106858964,1
8108274,112397878,1
8108274,112443941,1
8108274,32586282,1
8108274,36028973,1
8108274,57266697,1
8108274,83224685,1
8108274,87688816,1
0139809,61592821,1
0139809,7969168,1
0139809,0224914,1
0139809,0089717,1
0139809,0105335,1
0139809,40311787,1
0139809,0228787,1
0139809,0343938,1
0139809,0191446,1
0139809,0019193,1
0139809,1115755,1
0139809,0363015,1
0139809,0463281,1
0139809,5101885,1
3469046,52600820,1
3469046,66355076,1
3469046,105954145,1
3469046,39634854,1
3469046,73482986,1
3469046,41102004,1
3469046,84441935,1
3469046,99775883,1
3469046,79102680,1
3469046,85362095,1
3469046,10383810,1
0117333,9927641,1
0117333,71228768,1
0117333,17686976,1
1582507,60028700,1
1582507,17699578,1
1582507,23577930,1
1582507,0102816,1
1582507,7059410,1
1582507,94289145,1
1582507,51770874,1
1582507,0948386,1
1582507,0518544,1
1582507,5151340,1
1582507,33067187,1
1582507,120479621,1
1582507,29519477,1
1582507,85128691,1
1582507,35129442,1
1582507,118582586,1
1582507,14493286,1
1582507,27938510,1
1582507,32396669,1
1582507,36514090,1
1582507,36541925,1
1582507,36581299,1
1582507,36721306,1
1582507,45685289,1
0106332,13608465,1
5982852,67651029,1
5982852,39988103,1
2195548,4304336,1
2195548,36762705,1
2195548,15028727,1
0113690,0278088,1
0113690,0438748,1
0113690,85533784,1
0241303,21232893,1
0241303,0609951,1
0241303,0965364,1
0241303,0879675,1
0241303,1355165,1
0241303,1355165,1
0241303,0949175,1
0241303,0568666,1
0241303,0206020,1
0241303,1015605,1
0241303,1439125,1
0241303,0454764,1
0241303,0166571,1
0241303,0940959,1
0241303,0344993,1
0241303,5523040,1
0241303,1105075,1
0241303,0029909,1
0241303,0678767,1
0241303,4582994,1
0241303,0430381,1
0241303,11139839,1
0241303,19950895,1
0241303,2917338,1
0206275,0856530,1
0206275,2603561,1
0206275,0004646,1
0206275,0224914,1
0206275,2843746,1
0206275,1572540,1
0206275,2059920,1
0206275,0776686,1
0206275,0631257,1
0206275,0767470,1
0206275,3117172,1
0206275,4432666,1
0206275,1007077,1
0206275,1241845,1
0206275,1614005,1
0206275,0630985,1
0206275,11079030,1
0206275,1321422,1
1972779,87196082,1
1972779,24824670,1
1972779,29715107,1
1972779,87909012,1
1972779,89107365,1
1972779,13420112,1
1972779,29994340,1
1972779,30366276,1
1972779,35860773,1
1972779,38192310,1
1972779,41044128,1
1972779,69598783,1
0057261,22123167,1
0057261,1520150,1
0057261,4771015,1
0057261,25170534,1
0057261,3540755,1
0057261,0832230,1
0057261,2824161,1
0057261,5515919,1
0108394,18857804,1
0108394,41485753,1
0108394,69745746,1
0108394,2053508,1
0112864,1830094,1
0112864,13549369,1
0112864,4205035,1
0112864,0335646,1
0112864,0122436,1
0112864,3876100,1
0112864,1895315,1
0281373,0226883,1
0281373,1572253,1
0281373,1572387,1
0281373,13283478,1
1521848,68129390,1
1521848,13903850,1
1725795,19622492,1
1725795,22366027,1
1725795,28896221,1
1725795,28844464,1
1725795,24936179,1
1725795,28882248,1
1725795,28897216,1
1521197,2376422,1
1521197,31974362,1
1521197,22707322,1
1521197,1789737,1
1521197,2160843,1
1521197,1179157,1
1521197,21139172,1
1521197,33160278,1
0817230,2542703,1
0817230,0102816,1
0817230,13269908,1
0817230,35145579,1
0817230,25244021,1
0817230,3760974,1
0817230,5288843,1
0817230,33455284,1
0817230,25660997,1
0817230,62595488,1
0817230,6394277,1
0817230,22116596,1
0817230,18317838,1
0817230,22675524,1
0817230,22660517,1
0817230,12485069,1
0817230,16694507,1
0817230,6693244,1
0817230,64417169,1
0817230,99091798,1
0817230,16985043,1
0817230,12920271,1
0817230,19481368,1
0817230,24314634,1
0817230,3581954,1
0470883,10737520,1
1413495,22484170,1
1413495,62963353,1
1413495,69387088,1
1413495,1591804,1
1413495,108184733,1
1413495,112594852,1
1413495,11259306,1
1413495,48463077,1
1413495,35601961,1
1413495,42994445,1
1413495,46114587,1
0112792,19459388,1
0112792,5273073,1
0112792,21049459,1
0112792,19657418,1
0112792,32933769,1
0112792,60333569,1
0280707,23887409,1
0280707,29659325,1
0280707,2812446,1
0280707,0004646,1
0280707,0860818,1
0280707,0607518,1
0280707,1814503,1
0280707,0514711,1
0280707,0385325,1
0280707,0936231,1
0280707,1798863,1
0280707,0153423,1
0280707,0153423,1
0280707,1292932,1
0280707,1599652,1
0280707,0667963,1
0280707,1348082,1
0280707,1202206,1
0280707,1308326,1
0280707,1597558,1
0280707,1563607,1
0280707,4431901,1
0280707,0342560,1
0280707,1233209,1
0280707,1835115,1
2231554,2488512,1
2231554,7059410,1
2231554,44588015,1
2231554,103498042,1
2231554,75217297,1
2231554,37659127,1
2231554,32985594,1
2231554,18500683,1
2231554,17988274,1
2231554,20899932,1
2231554,57008841,1
2231554,106939554,1
2231554,37725640,1
2231554,52207839,1
2231554,17362680,1
2231554,27549093,1
2231554,29021008,1
2231554,54243799,1
2231554,24543447,1
2231554,36811373,1
2231554,36895474,1
2231554,78637704,1
0113247,10590295,1
0113247,4453276,1
0113247,12598325,1
0113247,7292833,1
0068646,44588015,1
0068646,2115026,1
0068646,0239428,1
0068646,5368428,1
0068646,0103460,1
0068646,81499083,1
0068646,0158253,1
0068646,88522040,1
0068646,12278662,1
0068646,32900024,1
0068646,23772122,1
0068646,0607668,1
0068646,22751513,1
0068646,6244428,1
0068646,22225492,1
0068646,1531826,1
0068646,4720785,1
0068646,0949175,1
0068646,13422168,1
0068646,1291346,1
0068646,0174527,1
0068646,1774203,1
0068646,0962048,1
0068646,1299476,1
0068646,0230455,1
2345112,2767381,1
2345112,1530907,1
2345112,33057723,1
2345112,4437551,1
2345112,24424999,1
2345112,5087545,1
2345112,19823171,1
2345112,21622514,1
2345112,47430132,1
8637428,14403154,1
8637428,31561960,1
8637428,72135552,1
8637428,15523669,1
8637428,24700212,1
8637428,93772961,1
8637428,24318210,1
8637428,1142420,1
8637428,7065831,1
8637428,106750751,1
8637428,107729049,1
8637428,112164866,1
8637428,114123985,1
8637428,19847568,1
8637428,105573923,1
8637428,106280885,1
8637428,111648266,1
8637428,72452969,1
0366551,0042909,1
0366551,13402185,1
0366551,2696443,1
0366551,1089593,1
0366551,0530840,1
0366551,4181635,1
