movie_id,user_id,rating
0119643,1328109,3
0119643,1544320,3
0119643,0337549,3
0119643,7462253,3
0119643,0268272,3
0119643,23621284,3
0119643,0651783,3
0119643,0945936,3
0119643,1710387,3
0119643,13115808,3
0119643,43199731,3
0119643,0481537,3
0119643,5516322,3
0119643,0124227,3
0119643,70900873,3
0119643,0200818,3
0119643,3877870,3
0119643,0326330,3
4131496,57691865,3
4131496,98727037,3
4131496,15104159,3
4131496,102566098,3
4131496,35602797,3
4131496,68915973,3
4131496,74866179,3
4131496,24665271,3
4131496,35767539,3
4131496,10008169,3
4131496,102136343,3
4131496,96207413,3
4131496,72862428,3
0119791,7059410,3
0119791,1830094,3
0119791,0154323,3
0119791,0243067,3
0119791,0367049,3
0119791,2843398,3
0119791,0275368,3
2103281,4569900,3
2103281,2860723,3
2103281,7826013,3
2103281,54750446,3
2103281,12617742,3
2103281,0958042,3
2103281,54028540,3
2103281,18332538,3
2103281,54904238,3
2103281,38132782,3
2103281,26565517,3
2103281,1823436,3
2103281,53956189,3
2103281,54028977,3
2103281,54081688,3
2103281,54298444,3
2103281,54790752,3
2103281,57029199,3
0095489,105954145,3
0095489,1657894,3
0095489,0331648,3
2948356,0346035,3
2948356,4965992,3
2948356,59469465,3
2948356,68636658,3
2948356,65725595,3
0114194,36357573,3
0114194,0100620,3
0114194,0945936,3
0114194,1754145,3
0114194,0145816,3
0114194,27935426,3
0114194,4510243,3
0114194,13378295,3
4357394,67902729,3
4357394,71516783,3
4357394,16414436,3
4357394,5284054,3
4357394,66541531,3
4357394,52339091,3
4357394,55385067,3
4357394,86750072,3
4357394,104004663,3
4357394,107751356,3
4357394,16090426,3
4357394,8352678,3
4357394,48562232,3
4357394,24466405,3
4357394,39840791,3
4357394,51637804,3
4357394,55063643,3
4357394,54657438,3
4357394,63914724,3
4357394,87930022,3
4357394,25470691,3
4357394,3934855,3
4357394,75732802,3
4357394,88569102,3
4357394,91048986,3
0264395,0482513,3
0264395,2542703,3
0264395,110212703,3
0264395,1732001,3
0264395,4640865,3
0264395,0110721,3
0264395,3057109,3
0264395,0876089,3
0264395,0827750,3
0264395,2328714,3
0264395,0606009,3
0264395,1654060,3
0054248,2590596,3
2171867,28260582,3
2171867,4294858,3
2171867,0351766,3
2171867,5819001,3
2171867,3729517,3
0292506,4248714,3
0292506,3872142,3
0292506,1418617,3
0292506,1186284,3
0292506,2139562,3
0292506,2368910,3
0292506,2695758,3
0292506,1655864,3
0292506,18294466,3
0292506,2182422,3
0102526,0823284,3
0102526,0103216,3
0102526,5230486,3
0102526,14744299,3
0102526,88318708,3
0872230,4248714,3
0872230,2020269,3
0872230,28159509,3
0872230,60028700,3
0872230,23483288,3
0872230,6141756,3
0872230,23415028,3
0872230,6063915,3
0872230,2066984,3
0872230,27828904,3
0872230,23334796,3
0872230,9874496,3
0872230,15795416,3
0872230,3239906,3
0872230,16975896,3
0872230,5666252,3
0872230,24837840,3
0872230,24960703,3
0872230,24820417,3
0872230,36288736,3
0872230,111285534,3
0872230,21821707,3
0872230,24134963,3
0345061,5232724,3
0345061,1075931,3
0345061,0428637,3
0345061,0384892,3
0345061,4397285,3
0345061,75493617,3
0345061,4175456,3
0345061,8554466,3
6738136,14295241,3
6738136,88270629,3
6738136,68632759,3
6738136,17536277,3
6738136,3831140,3
6738136,39916668,3
6738136,87461407,3
6738136,45804424,3
6738136,56456665,3
6738136,25184694,3
6738136,45871409,3
6738136,0844197,3
6738136,1046656,3
6738136,20260801,3
6738136,29536516,3
6738136,81666863,3
6738136,118059407,3
6738136,61762962,3
6738136,19388914,3
6738136,3683344,3
6738136,91434787,3
6738136,17881863,3
6738136,6678745,3
6738136,93282165,3
6738136,16662438,3
0063850,19025263,3
0063850,22236682,3
0388419,20552756,3
0388419,4569900,3
0388419,5291991,3
0388419,9938570,3
0388419,1162550,3
0388419,0650255,3
0388419,1773414,3
0388419,98906416,3
0388419,0312444,3
0388419,0822741,3
0388419,1339231,3
0388419,1887120,3
0388419,0972498,3
0388419,1672722,3
0388419,66584934,3
0388419,4203281,3
0388419,0507984,3
0388419,30330795,3
0388419,33695939,3
0388419,17441157,3
0388419,4215091,3
0388419,47632646,3
0388419,6978358,3
0084237,4034943,3
0084237,15836141,3
6394270,88830810,3
6394270,71629917,3
6394270,86967531,3
6394270,71480193,3
6394270,58180558,3
6394270,26610769,3
6394270,18017547,3
6394270,84505868,3
6394270,64832191,3
6394270,99977403,3
6394270,95462175,3
6394270,102157423,3
6394270,85224504,3
6394270,0597152,3
6394270,112645652,3
6394270,115661791,3
6394270,37992536,3
0113041,2898520,3
0113041,23359813,3
0113041,23581966,3
0113041,112380085,3
0096018,58933096,3
0096101,22668817,3
1629757,17651340,3
1629757,29000499,3
0074102,66450558,3
0074102,26136649,3
0074102,1959847,3
1491044,27550947,3
1491044,11341832,3
1491044,8243920,3
1491044,21298294,3
1491044,57441506,3
0325655,1390493,3
0325655,2199036,3
0325655,22124678,3
0325655,2390406,3
0325655,21738239,3
0325655,1250599,3
0325655,4551001,3
0112818,98777518,3
0112818,33562643,3
0112818,8319716,3
0106400,0643062,3
0106400,5925080,3
6079516,4915915,3
6079516,77131575,3
6079516,34435688,3
6079516,102601261,3
6079516,69864183,3
6079516,88830810,3
6079516,61044938,3
6079516,102670025,3
6079516,116454292,3
6079516,68148835,3
6079516,109369087,3
6079516,79893131,3
6079516,68154192,3
6079516,119426276,3
6079516,38742123,3
6079516,41682055,3
6079516,20263141,3
6079516,38285172,3
6079516,80196299,3
6079516,26787670,3
6079516,73830171,3
6079516,28928677,3
6079516,90925081,3
6079516,34417006,3
6079516,50113007,3
2397535,2488512,3
2397535,2735813,3
2397535,16556925,3
2397535,26013296,3
2397535,24923466,3
2397535,1085336,3
2397535,31123409,3
2397535,84329242,3
2397535,127542246,3
2397535,45780782,3
2397535,56695854,3
2397535,57452666,3
2397535,68654779,3
2397535,125051667,3
2397535,25574488,3
2397535,32401462,3
2397535,34503268,3
2397535,58574255,3
2397535,66285557,3
0062138,2542703,3
0062138,11423174,3
0062138,92504886,3
0062138,2335852,3
0062138,56063490,3
0248408,21278766,3
6218358,0482513,3
6218358,22652704,3
6218358,76491709,3
6218358,1915039,3
6218358,77755237,3
6218358,2302372,3
6218358,112152659,3
6218358,13789939,3
6218358,50061144,3
6218358,37121611,3
0914863,3223254,3
0914863,8048890,3
0914863,2475112,3
0914863,60462629,3
0914863,16608493,3
0914863,24154907,3
0914863,23077789,3
0914863,8093646,3
0914863,19284319,3
0914863,19809666,3
0914863,10419580,3
0914863,22630390,3
0914863,23452002,3
0914863,23509295,3
0914863,23692520,3
0914863,24670181,3
0914863,35260634,3
0914863,4607397,3
0914863,82361658,3
0803057,13074316,3
0803057,8428854,3
0803057,4433355,3
9173418,39517558,3
9173418,102601261,3
9173418,114026501,3
9173418,108831717,3
9173418,91677684,3
9173418,67027707,3
9173418,12590420,3
9173418,17549449,3
9173418,52618525,3
9173418,33904335,3
9173418,100799932,3
9173418,71391120,3
9173418,107957214,3
9173418,65698346,3
9173418,105326432,3
9173418,113921414,3
9173418,70813842,3
0280760,1303993,3
0280760,3531661,3
0280760,5099608,3
0280760,20297300,3
0280760,1406345,3
0280760,47286619,3
0280760,1076461,3
0280760,1554672,3
0280760,1882619,3
7485048,56040762,3
7485048,9173031,3
7485048,9364058,3
7485048,105505403,3
7485048,64249203,3
7485048,95426849,3
0395584,0643062,3
0395584,22996114,3
0395584,8046532,3
0395584,0061309,3
0395584,0908789,3
0395584,61632983,3
0395584,8478404,3
0395584,3186268,3
0395584,11718567,3
0395584,5144463,3
0395584,30302432,3
0395584,5020549,3
0395584,6592425,3
0395584,2764526,3
0395584,4993270,3
0395584,7599011,3
0395584,3668395,3
0395584,20481588,3
0395584,2706480,3
0395584,5545847,3
0395584,7545774,3
0395584,64192563,3
0395584,14570380,3
0395584,4003860,3
0395584,5546741,3
0101698,3920985,3
0243585,10528201,3
0243585,1213416,3
0021884,30889431,3
0021884,36293716,3
0021884,1024212,3
0021884,8634021,3
0119951,0449021,3
0829297,15588823,3
0829297,9188468,3
0829297,1374486,3
0829297,15894739,3
0043278,13249194,3
0160916,0438881,3
0160916,0093965,3
0160916,7995079,3
0308208,2488512,3
0308208,3824745,3
0308208,0412563,3
0308208,5156469,3
0308208,0010198,3
0308208,1134307,3
0308208,3658173,3
0308208,1143710,3
0308208,0553300,3
0308208,1552203,3
0308208,1101516,3
0308208,0334942,3
0308208,55285232,3
0308208,1021471,3
0308208,1562068,3
0308208,0447505,3
0308208,2073006,3
0976238,49400835,3
0976238,4834714,3
0976238,113506463,3
0976238,24340247,3
0976238,30171044,3
0976238,2133730,3
0976238,103702045,3
0976238,13807517,3
0976238,2993117,3
0976238,13530942,3
0072226,4445210,3
0072226,11635423,3
0102138,20810490,3
0102138,18443924,3
0102138,47747361,3
0102138,4499876,3
0102138,3317183,3
0111323,35067858,3
5723272,34176589,3
5723272,1099408,3
5723272,24528464,3
5723272,16980348,3
5723272,41751017,3
2980592,14295241,3
2980592,56662111,3
2980592,23078824,3
2980592,2604683,3
2980592,23750837,3
2980592,54551914,3
2980592,53132280,3
2980592,44330613,3
2980592,9492243,3
2980592,45911638,3
2980592,55601937,3
2980592,62181311,3
2980592,72386709,3
2980592,18738118,3
2980592,2603306,3
2980592,38755662,3
2980592,118287902,3
2980592,2715218,3
2980592,4053953,3
2980592,50857999,3
2980592,56576916,3
2980592,57269999,3
2980592,57519660,3
2980592,63957302,3
0489281,1890696,3
0489281,2462294,3
0489281,18724312,3
1567437,4986911,3
1567437,46804064,3
1567437,3443744,3
1567437,50947585,3
1567437,118166195,3
1567437,22984360,3
1567437,110637594,3
1567437,26310134,3
0806147,0165374,3
0806147,5153691,3
0806147,21559319,3
0806147,21919534,3
0806147,20815981,3
0806147,25420679,3
0806147,20687294,3
0806147,24386026,3
0082406,41196118,3
0082406,1369046,3
0082406,42088440,3
0082406,8874143,3
0034587,21402295,3
0034587,21743648,3
0852713,0945066,3
0852713,60028700,3
0852713,7059410,3
0852713,5232724,3
0852713,4879080,3
0852713,82016772,3
0852713,2362867,3
0852713,2507933,3
0852713,23941777,3
0852713,25028749,3
0852713,49577167,3
0212346,10348034,3
0212346,15298231,3
0212346,27175177,3
0212346,0508954,3
0212346,0600113,3
0212346,1231163,3
0212346,0973291,3
1814621,28260582,3
1814621,44292148,3
0195714,0463200,3
0195714,3670492,3
0195714,2568038,3
0195714,4555280,3
0195714,68331092,3
0195714,1603958,3
0195714,1513320,3
0195714,0678668,3
0195714,19475475,3
0195714,89979619,3
0195714,0097441,3
0195714,0112108,3
0195714,0337401,3
0195714,0142056,3
0195714,0810469,3
0195714,0377501,3
0195714,20973320,3
0195714,36838628,3
7294534,58853445,3
7294534,10542738,3
7294534,42270186,3
7294534,35944174,3
7294534,26371998,3
7294534,61802843,3
7294534,79650320,3
0311289,15651776,3
0311289,24791612,3
0311289,95940338,3
0311289,61030877,3
0960144,2467618,3
0960144,23483288,3
0960144,15562504,3
0960144,15857362,3
0960144,1090944,3
0960144,2020154,3
0960144,3153189,3
0960144,17119745,3
0960144,24031258,3
0960144,12271159,3
0960144,0174950,3
0960144,12845539,3
0960144,21349775,3
0960144,5296618,3
0960144,121193290,3
0960144,16680211,3
0960144,42338877,3
0960144,5595130,3
0960144,18123443,3
0960144,19508397,3
0960144,19609425,3
0375173,9730895,3
0375173,1389041,3
0375173,0610386,3
0375173,9362438,3
0375173,3547455,3
0375173,8866221,3
0087075,0945066,3
0087075,3670492,3
0087075,7059410,3
0087075,1588706,3
0087075,28623115,3
0424345,0310469,3
0424345,12904428,3
0424345,1172498,3
0424345,4646805,3
0424345,5688443,3
0424345,11550296,3
0424345,12267603,3
0424345,5773823,3
2923316,0482513,3
2923316,2488512,3
2923316,28260582,3
2923316,19892892,3
2923316,43995972,3
2923316,1688401,3
2923316,1959791,3
2923316,95851976,3
2923316,90349972,3
2923316,48782809,3
2923316,56608574,3
2923316,105120461,3
2923316,66260091,3
3262342,23091881,3
3262342,18088240,3
0356680,0989035,3
0356680,0449021,3
0356680,4532636,3
0356680,8227217,3
0356680,0807374,3
0356680,5443541,3
0356680,4637671,3
0356680,2370681,3
0356680,10079849,3
0356680,10247707,3
0356680,74392960,3
0356680,99034033,3
0356680,1527591,3
0356680,5132193,3
0356680,7382012,3
0356680,1163786,3
0356680,8352349,3
0356680,1527346,3
0356680,13332019,3
0356680,7912221,3
0356680,8662581,3
0356680,8840118,3
0356680,23675136,3
0356680,5100739,3
0356680,5323527,3
0212712,2467618,3
0212712,2248099,3
0212712,8197601,3
0212712,22819980,3
0212712,2405357,3
0212712,4430895,3
0212712,13080340,3
0212712,5239954,3
0212712,7043638,3
0451279,85371862,3
0451279,29500838,3
0451279,12800375,3
0451279,0931671,3
0451279,0591571,3
0451279,71233635,3
0451279,27083426,3
0451279,39696525,3
0451279,60195330,3
0451279,35359466,3
0451279,68134398,3
0451279,60758209,3
0451279,97483631,3
0451279,6925012,3
0451279,57275952,3
0451279,6037229,3
0451279,10054612,3
0451279,18014410,3
0451279,3654684,3
0451279,3654684,3
0451279,28473526,3
0451279,64451206,3
0451279,28535671,3
0451279,26696647,3
0451279,79992661,3
0065214,25312605,3
0065214,66517869,3
0065214,1640094,3
0065214,37517476,3
0065214,1208423,3
0065214,8555209,3
1680136,9045461,3
0119535,4248714,3
0119535,1532177,3
0119535,17816293,3
0119535,2904081,3
0119535,11750202,3
0119535,0060228,3
0119535,17627063,3
0218839,0208117,3
0218839,0425304,3
0218839,0480923,3
0218839,5695076,3
0218839,0300793,3
0218839,2097165,3
0218839,0126655,3
0218839,0663565,3
1436045,11059167,3
1436045,36777513,3
1436045,26383459,3
1436045,26650552,3
4815122,2263198,3
4815122,1004378,3
4815122,14702719,3
4815122,0543969,3
4815122,43486863,3
4815122,22875861,3
4815122,35086124,3
4815122,78702531,3
4815122,98392271,3
4815122,28472124,3
4815122,71549337,3
4815122,114036807,3
4815122,90329698,3
4815122,29801608,3
4815122,60789887,3
4815122,41501897,3
4815122,116988569,3
4815122,78037150,3
4815122,64303645,3
4815122,71440425,3
4815122,96406668,3
4815122,0666051,3
4815122,101617287,3
4815122,112289540,3
4815122,4753981,3
0074119,0495842,3
0074119,12671067,3
0258463,7462253,3
0258463,1676493,3
0258463,4590335,3
0258463,1199951,3
0258463,1055947,3
0258463,1979767,3
0258463,0466217,3
0258463,55001429,3
0258463,1230903,3
0258463,1230903,3
0258463,1960761,3
0258463,4660093,3
0258463,5272697,3
0258463,0468919,3
0258463,16237180,3
0258463,1841797,3
0419198,12740454,3
0063678,0453068,3
0063678,0386241,3
0063678,2420383,3
0063678,1918352,3
0063678,0479047,3
0399201,0449021,3
0399201,0643062,3
0399201,3079504,3
0399201,1893630,3
0399201,2950235,3
0399201,1732001,3
0399201,31064494,3
0399201,0927750,3
0399201,2362867,3
0399201,0270791,3
0399201,22108743,3
0399201,12526790,3
0399201,23390845,3
0399201,0003696,3
0399201,4453530,3
0399201,55035060,3
0399201,1117092,3
0399201,13624025,3
0399201,0514421,3
0399201,0804240,3
0399201,1217995,3
0399201,52326867,3
0399201,1507355,3
0399201,1901058,3
0399201,104378105,3
4244162,35638721,3
4244162,23852676,3
4244162,24209688,3
4244162,34064139,3
4244162,33746974,3
4244162,68253773,3
4244162,68549394,3
0314063,1416505,3
0314063,0007522,3
0314063,1435677,3
0314063,23956871,3
0314063,1465148,3
0314063,8502613,3
0314063,0447728,3
0314063,10463934,3
0314063,2132439,3
0314063,4871998,3
0314063,2517312,3
0314063,1537764,3
0314063,43744070,3
0314063,5260374,3
0314063,7019009,3
0090022,29212941,3
0090022,57405603,3
0090022,0651364,3
0090022,12813875,3
1175491,0178741,3
1175491,6458242,3
1175491,1966301,3
1175491,21384504,3
1175491,5090894,3
1175491,14055367,3
1175491,12297598,3
1175491,1711451,3
1175491,4232061,3
1175491,9347033,3
1175491,14117940,3
1175491,15657340,3
1175491,19164680,3
1175491,20037235,3
1175491,23565180,3
1175491,7797124,3
0305357,2898520,3
0305357,0945066,3
0305357,0092536,3
0305357,5377344,3
0305357,4079402,3
0305357,11901761,3
0305357,1256739,3
0305357,0597343,3
0305357,20533347,3
0305357,0096076,3
0305357,3166429,3
0305357,0164135,3
0305357,0260272,3
0305357,1312486,3
0305357,1957014,3
0305357,2480260,3
0305357,3223758,3
0305357,2349204,3
0305357,2295158,3
0305357,3548199,3
0305357,2391482,3
0305357,4073748,3
0305357,1817046,3
0305357,2278880,3
0305357,4163327,3
0112883,13887584,3
0112883,16213971,3
0112883,19738304,3
9900782,107809074,3
9900782,81284578,3
0036244,22999317,3
0036244,60720698,3
0036244,1789339,3
0170691,1634796,3
0170691,3982390,3
0170691,2984984,3
0170691,0327140,3
0170691,22148178,3
0144120,3109237,3
0144120,18970655,3
0144120,22761455,3
0144120,118794766,3
0144120,20903189,3
0144120,22369172,3
0144120,101138121,3
0144120,0351741,3
5882970,8503729,3
5882970,34812972,3
5882970,77618666,3
5882970,62606035,3
5882970,77621551,3
5882970,79126700,3
0045061,7850750,3
0045061,45150762,3
0045061,0089971,3
0045061,96985258,3
0045061,30114930,3
0045061,17857994,3
0045061,1824894,3
0045061,22671888,3
0045061,42012186,3
0054389,58945063,3
0418832,16558990,3
0418832,5358902,3
0418832,5830782,3
0418832,6917386,3
0031885,1285582,3
0031885,3013146,3
0429591,3562170,3
0147004,1584244,3
0147004,1584244,3
0147004,1070634,3
0147004,0462220,3
2245084,24340247,3
2245084,41574791,3
2245084,12278662,3
2245084,9358637,3
2245084,35058638,3
2245084,56770630,3
2245084,38244267,3
2245084,5370503,3
0055852,0557788,3
0335266,2467618,3
0335266,2248099,3
0335266,2626332,3
0335266,0165374,3
0335266,0593719,3
0335266,88270629,3
0335266,1315132,3
0335266,12526790,3
0335266,2726231,3
0335266,31941895,3
0335266,1702046,3
0335266,3211385,3
0335266,2826075,3
0335266,5299200,3
0335266,1122618,3
0335266,22225492,3
0335266,11400918,3
0335266,0354979,3
0335266,0614398,3
0335266,2453455,3
0335266,4602452,3
0335266,0211033,3
0335266,0730461,3
0335266,2463980,3
1907668,33374263,3
1907668,2264263,3
1907668,23682131,3
1907668,24207576,3
1907668,27311211,3
1907668,0225246,3
1907668,3446972,3
1907668,24698038,3
1907668,23389121,3
1907668,22728214,3
1907668,24605028,3
1907668,33025996,3
1907668,18672404,3
1907668,0163617,3
1907668,26188126,3
1907668,34079182,3
1907668,46976078,3
1907668,50755086,3
1907668,24177090,3
1907668,24207167,3
1907668,33269445,3
1907668,40597221,3
1907668,49877703,3
0085549,17699578,3
0085549,25312605,3
0085549,0631986,3
0085549,5153691,3
0085549,16016102,3
0085549,7171303,3
0093560,23589178,3
0093560,1111192,3
0093560,0715971,3
0093560,0756238,3
0093560,9009737,3
0093560,8667414,3
1791528,0035842,3
1791528,58525162,3
1791528,28260582,3
1791528,66517869,3
1791528,49780230,3
1791528,1688401,3
1791528,9337657,3
1791528,3347003,3
1791528,23661014,3
1791528,37059740,3
1791528,39530137,3
1791528,61354289,3
1791528,5257717,3
1791528,50357107,3
1791528,58902544,3
1791528,48937652,3
1791528,14101412,3
1791528,6972977,3
1791528,23287640,3
1791528,47661110,3
1791528,24634065,3
1791528,48317193,3
1791528,57776349,3
1791528,62775407,3
2372251,50606650,3
2372251,103021127,3
2372251,24477043,3
2372251,76123782,3
2372251,67881627,3
2372251,58042933,3
2372251,64112626,3
2372251,69768886,3
2372251,28249953,3
2372251,71714518,3
0054167,27361979,3
0054167,89333699,3
0054167,11087704,3
0054167,15796552,3
0110657,23589178,3
0110657,0079652,3
0110657,119023009,3
0110657,99676144,3
0110657,50187924,3
0110657,25339170,3
2080374,13393720,3
2080374,56092061,3
2080374,64530089,3
2080374,64358161,3
2080374,20809944,3
2080374,4544468,3
2080374,113683466,3
2080374,64446859,3
2080374,64889217,3
2080374,77277262,3
8367814,0482513,3
8367814,37533654,3
8367814,44482045,3
8367814,108874341,3
8367814,58792324,3
8367814,47231689,3
8367814,92040156,3
8367814,23775306,3
8367814,112317595,3
8367814,98269721,3
8367814,34101370,3
8367814,84655994,3
8367814,26585802,3
8367814,27796833,3
8367814,65160271,3
8367814,49109708,3
8367814,111719965,3
8367814,113447580,3
8367814,34880016,3
8367814,90312851,3
8367814,40612723,3
8367814,19312524,3
8367814,30453862,3
8367814,35489062,3
8367814,5633339,3
1320253,0643062,3
1320253,22164449,3
1320253,23129480,3
1320253,15462771,3
1320253,14440242,3
1320253,18181424,3
1320253,2975887,3
1320253,3487897,3
1320253,2039968,3
1320253,21110835,3
1320253,91713132,3
1320253,2454077,3
1320253,0065475,3
1320253,1916171,3
1320253,18648606,3
1320253,18982171,3
1320253,21130452,3
1320253,26075421,3
1320253,4648273,3
1320253,35362700,3
1320253,14960877,3
1320253,18334878,3
1320253,23741355,3
1320253,1690526,3
1320253,19443281,3
0107798,67306446,3
0107798,0581842,3
0473356,20748638,3
0473356,7704831,3
0473356,2005555,3
0775489,66517869,3
0775489,54063771,3
0775489,23515448,3
0775489,11344840,3
0775489,23747017,3
0775489,25104392,3
0775489,2583553,3
0775489,26380882,3
0047478,4445210,3
0047478,0492558,3
0047478,15462771,3
0047478,16309775,3
0047478,3971465,3
0047478,96190104,3
5598292,45455980,3
5598292,115921785,3
5598292,44847224,3
5598292,27524179,3
5598292,111427777,3
5598292,44385843,3
5598292,56463650,3
5598292,80065033,3
5598292,80823442,3
5598292,109371013,3
5598292,24995801,3
5598292,102811662,3
5598292,109531853,3
5598292,113761926,3
5598292,20308254,3
5598292,54842951,3
5598292,55336529,3
5177088,104603847,3
5177088,14403154,3
5177088,29218738,3
5177088,47102816,3
5177088,69946382,3
5177088,92504886,3
5177088,20384582,3
5177088,22875108,3
5177088,47368842,3
5177088,2440573,3
5177088,36199884,3
5177088,61328811,3
5177088,76760631,3
5177088,28391370,3
5177088,28289761,3
5177088,60138701,3
5177088,4967599,3
5177088,31112001,3
5177088,72154695,3
5177088,95119559,3
5177088,28124941,3
5177088,37806040,3
5177088,3826847,3
5177088,27917360,3
5177088,95836808,3
0451850,35386779,3
0451850,3624702,3
3409392,18857804,3
0247199,1532177,3
0247199,11750202,3
0247199,16192757,3
0247199,25012719,3
0247199,35500511,3
0247199,2345635,3
0242998,1219578,3
0242998,5424352,3
0242998,0865972,3
0242998,0668022,3
0242998,0581842,3
0242998,1732001,3
0242998,0910859,3
0242998,3942316,3
0242998,1347250,3
0242998,1237981,3
0242998,18609493,3
0242998,2151659,3
0242998,2841868,3
0242998,67718382,3
0242998,3485319,3
0242998,7806019,3
0242998,89531418,3
2265171,15562504,3
1638002,17067687,3
1638002,56662111,3
1638002,12747967,3
1638002,12747967,3
1638002,17335197,3
1638002,82002809,3
1638002,44603039,3
1638002,23024157,3
1638002,4991540,3
1638002,56727154,3
0242519,2707735,3
0242519,1156015,3
3799232,107273206,3
3799232,100383623,3
3799232,21299419,3
3799232,86269310,3
3799232,88907011,3
3799232,37322650,3
3799232,68046404,3
3799232,101728459,3
3799232,89352722,3
3799232,46248191,3
3799232,23676015,3
3799232,45241653,3
3799232,24817819,3
3799232,65335198,3
3799232,68094367,3
3799232,85093228,3
3799232,11379937,3
3799232,119549871,3
3799232,41458937,3
3799232,43849384,3
3799232,52304471,3
3799232,67701441,3
3799232,69255115,3
3799232,78830206,3
3799232,109552690,3
0049470,50105620,3
0049470,21410330,3
0049470,19774532,3
0118883,1219578,3
0118883,2420336,3
0118883,0039580,3
0118883,82294898,3
0384806,4248714,3
0384806,15896852,3
0384806,0643062,3
0384806,5424352,3
0384806,3741220,3
0384806,6663090,3
0384806,27637510,3
0384806,0668022,3
0384806,55739909,3
0384806,2074560,3
0384806,1328109,3
0384806,3435249,3
0384806,5151340,3
0384806,2510939,3
0384806,2120072,3
0384806,51479847,3
0384806,4851457,3
0384806,1794521,3
0384806,14744299,3
0384806,4031628,3
0384806,5034909,3
0384806,19466926,3
0384806,7707904,3
0384806,4647321,3
0384806,3085085,3
0116731,0650255,3
0116731,13371508,3
0116731,1609501,3
0116731,0217478,3
1701990,4915915,3
1701990,29937976,3
1701990,23188638,3
1701990,50653848,3
0298408,0556157,3
0298408,0677266,3
0298408,0218228,3
0298408,0132721,3
0298408,0953897,3
0298408,4266094,3
0298408,10834905,3
0298408,2488411,3
0298408,1980691,3
0298408,2886586,3
0298408,0397004,3
0298408,2546369,3
0298408,8070703,3
0093185,14415072,3
1937118,9859507,3
1197624,0945066,3
1197624,2860723,3
1197624,1683855,3
1197624,12093587,3
1197624,3923318,3
1197624,6696929,3
1197624,4038332,3
1197624,55419099,3
1197624,22952291,3
1197624,25214744,3
1197624,2114183,3
1197624,11320287,3
1197624,4656793,3
1197624,34237680,3
1197624,118384591,3
1197624,4095846,3
1197624,28331802,3
1197624,51967604,3
1197624,5664266,3
1197624,88609889,3
1197624,15647480,3
1197624,20043251,3
1197624,23196842,3
1197624,30896924,3
1197624,124195965,3
0379976,2488512,3
0379976,0453068,3
0379976,22484170,3
0379976,3872142,3
0379976,3608743,3
0379976,0697468,3
0379976,5512905,3
0379976,7688004,3
0379976,22626647,3
0379976,12229826,3
0379976,19438067,3
0379976,31894481,3
10620868,98727037,3
10620868,68045216,3
10620868,116089857,3
10620868,21184480,3
10620868,23000839,3
10620868,43482625,3
10620868,121127820,3
10620868,57415560,3
10620868,90570590,3
10620868,67877474,3
10620868,25429011,3
10620868,83415688,3
10620868,124157005,3
10620868,124226695,3
10620868,124228067,3
10620868,123796740,3
10620868,124183833,3
10620868,23115882,3
10620868,37831585,3
10620868,50277508,3
0295178,17825945,3
0295178,0562732,3
0295178,2375356,3
0295178,0290901,3
0295178,102601261,3
0295178,0380267,3
0295178,1219124,3
0295178,2185958,3
0295178,3224260,3
0295178,4442855,3
0295178,1921270,3
0295178,0583359,3
0295178,0454038,3
0295178,1864210,3
0295178,0185942,3
0295178,1222334,3
0295178,1736908,3
0295178,1865762,3
0295178,0275120,3
0295178,0628853,3
0295178,1111616,3
0295178,7224718,3
0295178,1692591,3
0819714,0035842,3
0819714,8766134,3
0819714,23188638,3
0819714,3982390,3
0819714,14117780,3
0292542,0035842,3
6791096,104603847,3
6791096,19752191,3
6791096,77838279,3
6791096,95182476,3
6791096,68632759,3
6791096,48834556,3
6791096,65395180,3
6791096,8491035,3
6791096,77681758,3
6791096,36410161,3
6791096,69755515,3
6791096,30591340,3
6791096,47690960,3
6791096,25496672,3
6791096,88364113,3
6791096,77263912,3
6791096,23738056,3
6791096,34905219,3
6791096,83622444,3
6791096,116880057,3
6791096,63949162,3
6791096,65613684,3
6791096,65856193,3
6791096,85414220,3
6791096,1981832,3
9614460,112944555,3
9614460,111354717,3
9614460,40787832,3
9614460,61483436,3
9614460,102804608,3
9614460,65935404,3
9614460,67548066,3
9614460,82988706,3
9614460,98199999,3
9614460,103576447,3
9614460,112367901,3
9614460,112394967,3
9614460,112419404,3
9614460,112480631,3
9614460,61058629,3
0158983,4569900,3
0158983,0126156,3
0158983,0449519,3
0158983,0376265,3
0158983,0762240,3
0158983,0375776,3
0158983,0391282,3
2023587,4248714,3
2023587,17825945,3
2023587,58619720,3
2023587,45944466,3
2023587,2039509,3
2023587,2395095,3
2023587,109411410,3
2023587,20071855,3
2023587,27729216,3
2023587,33920099,3
2023587,27412311,3
2023587,36913734,3
2023587,41785903,3
2023587,56703852,3
0252299,1448650,3
0252299,17734947,3
1698648,25790270,3
1698648,60147281,3
1698648,47823052,3
1698648,1061543,3
3286052,0482513,3
3286052,99310909,3
3286052,60255714,3
3286052,58559599,3
3286052,85229369,3
3286052,84891728,3
3286052,4553955,3
3286052,95890893,3
3286052,27377411,3
3286052,95896653,3
3286052,43084120,3
3286052,122602745,3
3286052,5699766,3
